# started on Tue Jun 14 13:36:33 2022

  1385.166667950,80616590,,r0248,8204036111,33.51,,
  1385.166667950,29451283,,r0480,8156067155,33.32,,
  1385.166667950,282253166903,,r0CA3,8108069172,33.12,,
  1385.166667950,10394809,,r40D1,8072726296,32.98,,
  1385.166667950,30044637,,r8889,8063932436,32.94,,
  1385.166667950,6914608,,r0283,8076572723,32.99,,
  1385.166667950,21636551,,r3824,8115768934,33.15,,
  1385.166667950,261122958,,r010D,8163765512,33.35,,
  1385.166667950,15604505,,r01C5,8211739413,33.54,,
  1385.166667950,6791439,,r8189,8247115518,33.69,,
  1385.166667950,38575897,,rF824,8255927455,33.73,,
  1387.206661989,74909759410,,cycles,8076634805,32.99,,
  1387.206661989,92857944,,r0248,8115822164,33.15,,
  1387.206661989,28065278,,r0480,8163790698,33.35,,
  1387.206661989,282735051380,,r0CA3,8211792096,33.55,,
  1387.206661989,10161395,,r40D1,8247106582,33.69,,
  1387.206661989,30054313,,r8889,8255920287,33.73,,
  1387.206661989,7033307,,r0283,8243321034,33.67,,
  1387.206661989,25042209,,r3824,8204112023,33.51,,
  1387.206661989,262286136,,r010D,8156118769,33.32,,
  1387.206661989,15624228,,r01C5,8108127765,33.12,,
  1387.206661989,6770308,,r8189,8072725019,32.98,,
  1387.206661989,41014131,,rF824,8063922154,32.94,,
  1389.246669179,74834872296,,cycles,8243275474,33.67,,
  1389.246669179,87058909,,r0248,8204103241,33.51,,
  1389.246669179,33729471,,r0480,8156128351,33.32,,
  1389.246669179,282098283136,,r0CA3,8108136460,33.12,,
  1389.246669179,11068792,,r40D1,8072739215,32.98,,
  1389.246669179,30115350,,r8889,8063923006,32.94,,
  1389.246669179,7305380,,r0283,8076542388,32.99,,
  1389.246669179,24328133,,r3824,8115747757,33.15,,
  1389.246669179,261856065,,r010D,8163742821,33.35,,
  1389.246669179,15667840,,r01C5,8211737127,33.54,,
  1389.246669179,6784945,,r8189,8247126169,33.69,,
  1389.246669179,42514125,,rF824,8255924901,33.73,,
  1391.286663217,74732591037,,cycles,8076574315,32.99,,
  1391.286663217,93189302,,r0248,8115759881,33.15,,
  1391.286663217,28916678,,r0480,8163726257,33.35,,
  1391.286663217,281596602955,,r0CA3,8211723623,33.54,,
  1391.286663217,11836208,,r40D1,8247118933,33.69,,
  1391.286663217,29944869,,r8889,8255930744,33.73,,
  1391.286663217,6968734,,r0283,8243336747,33.67,,
  1391.286663217,26336050,,r3824,8204185156,33.51,,
  1391.286663217,261219453,,r010D,8156196590,33.32,,
  1391.286663217,15618698,,r01C5,8108193549,33.12,,
  1391.286663217,6759442,,r8189,8072792445,32.98,,
  1391.286663217,45875237,,rF824,8063929547,32.94,,
  1393.326668662,74993038016,,cycles,8243235448,33.67,,
  1393.326668662,86559506,,r0248,8204039530,33.51,,
  1393.326668662,27976527,,r0480,8156043906,33.32,,
  1393.326668662,282614060335,,r0CA3,8108058160,33.12,,
  1393.326668662,10317356,,r40D1,8072731154,32.98,,
  1393.326668662,29966709,,r8889,8063926716,32.94,,
  1393.326668662,6956148,,r0283,8076517263,32.99,,
  1393.326668662,22639690,,r3824,8115669732,33.15,,
  1393.326668662,261525042,,r010D,8163664296,33.35,,
  1393.326668662,15591076,,r01C5,8211654442,33.54,,
  1393.326668662,6763237,,r8189,8247072673,33.69,,
  1393.326668662,37952938,,rF824,8255921419,33.73,,
  1395.366667354,74891697560,,cycles,8076619554,32.99,,
  1395.366667354,79530947,,r0248,8115819181,33.15,,
  1395.366667354,29918455,,r0480,8163817134,33.35,,
  1395.366667354,282421039723,,r0CA3,8211805125,33.55,,
  1395.366667354,10563367,,r40D1,8247125363,33.69,,
  1395.366667354,30159073,,r8889,8255927955,33.73,,
  1395.366667354,7261131,,r0283,8243284752,33.67,,
  1395.366667354,22931863,,r3824,8204110633,33.51,,
  1395.366667354,262191861,,r010D,8156113903,33.32,,
  1395.366667354,15648019,,r01C5,8108120793,33.12,,
  1395.366667354,6753994,,r8189,8072749850,32.98,,
  1395.366667354,40282521,,rF824,8063925359,32.94,,
  1397.406667450,74434107698,,cycles,8243299603,33.67,,
  1397.406667450,105250724,,r0248,8204112636,33.51,,
  1397.406667450,33806719,,r0480,8156123418,33.32,,
  1397.406667450,280279511143,,r0CA3,8108121893,33.12,,
  1397.406667450,13307392,,r40D1,8072727871,32.98,,
  1397.406667450,29898939,,r8889,8063923769,32.94,,
  1397.406667450,6870722,,r0283,8076560767,32.99,,
  1397.406667450,31144550,,r3824,8115751711,33.15,,
  1397.406667450,260587057,,r010D,8163740334,33.35,,
  1397.406667450,15557421,,r01C5,8211738187,33.54,,
  1397.406667450,6770379,,r8189,8247107556,33.69,,
  1397.406667450,53110474,,rF824,8255929331,33.73,,
  1399.446669210,74587968411,,cycles,8076555209,32.99,,
  1399.446669210,100747669,,r0248,8115750451,33.15,,
  1399.446669210,28738432,,r0480,8163733008,33.35,,
  1399.446669210,280707218069,,r0CA3,8211731988,33.55,,
  1399.446669210,13066791,,r40D1,8247129507,33.69,,
  1399.446669210,30008368,,r8889,8255924810,33.73,,
  1399.446669210,7241898,,r0283,8243297780,33.67,,
  1399.446669210,29397012,,r3824,8204113004,33.51,,
  1399.446669210,262485812,,r010D,8156124751,33.32,,
  1399.446669210,15692312,,r01C5,8108128100,33.12,,
  1399.446669210,6796871,,r8189,8072739445,32.98,,
  1399.446669210,51299163,,rF824,8063928031,32.94,,
  1401.486668362,74951225113,,cycles,8243254143,33.67,,
  1401.486668362,88724690,,r0248,8204083655,33.51,,
  1401.486668362,30337422,,r0480,8156089847,33.32,,
  1401.486668362,282469487177,,r0CA3,8108099111,33.12,,
  1401.486668362,10654944,,r40D1,8072749637,32.98,,
  1401.486668362,30066369,,r8889,8063926091,32.94,,
  1401.486668362,7045158,,r0283,8076562616,32.99,,
  1401.486668362,23986571,,r3824,8115746869,33.15,,
  1401.486668362,277243842,,r010D,8163729901,33.35,,
  1401.486668362,17659204,,r01C5,8211728927,33.54,,
  1401.486668362,7587256,,r8189,8247119696,33.69,,
  1401.486668362,42194123,,rF824,8255924187,33.73,,
  1403.526668279,75015303286,,cycles,8076602651,32.99,,
  1403.526668279,84242402,,r0248,8115778233,33.15,,
  1403.526668279,31104463,,r0480,8163764757,33.35,,
  1403.526668279,283141637829,,r0CA3,8211753870,33.55,,
  1403.526668279,9838122,,r40D1,8247109184,33.69,,
  1403.526668279,30052673,,r8889,8255922066,33.73,,
  1403.526668279,7338910,,r0283,8243272618,33.67,,
  1403.526668279,23082054,,r3824,8204118322,33.51,,
  1403.526668279,262214072,,r010D,8156114840,33.32,,
  1403.526668279,15981749,,r01C5,8108120619,33.12,,
  1403.526668279,7007775,,r8189,8072766471,32.98,,
  1403.526668279,39477259,,rF824,8063919344,32.94,,
  1405.566660978,74856498524,,cycles,8243241626,33.67,,
  1405.566660978,90899950,,r0248,8204042091,33.51,,
  1405.566660978,27791499,,r0480,8156070853,33.32,,
  1405.566660978,282211093676,,r0CA3,8108075908,33.12,,
  1405.566660978,11459528,,r40D1,8072738498,32.98,,
  1405.566660978,30025812,,r8889,8063933647,32.94,,
  1405.566660978,7112710,,r0283,8076582687,32.99,,
  1405.566660978,25552043,,r3824,8115749767,33.15,,
  1405.566660978,262059756,,r010D,8163741105,33.35,,
  1405.566660978,15615421,,r01C5,8211735681,33.54,,
  1405.566660978,6795837,,r8189,8247089444,33.69,,
  1405.566660978,44926819,,rF824,8255928771,33.73,,
  1407.606667501,74955509496,,cycles,8076624821,32.99,,
  1407.606667501,80221340,,r0248,8115806840,33.15,,
  1407.606667501,27578978,,r0480,8163782343,33.35,,
  1407.606667501,282469488839,,r0CA3,8211778678,33.55,,
  1407.606667501,9795496,,r40D1,8247111740,33.69,,
  1407.606667501,30034183,,r8889,8255927076,33.73,,
  1407.606667501,7796293,,r0283,8243298667,33.67,,
  1407.606667501,21968841,,r3824,8204104419,33.51,,
  1407.606667501,262462486,,r010D,8156107891,33.32,,
  1407.606667501,15632858,,r01C5,8108120819,33.12,,
  1407.606667501,6771594,,r8189,8072742552,32.98,,
  1407.606667501,35897411,,rF824,8063927676,32.94,,
  1409.646669436,75003284641,,cycles,8243254092,33.67,,
  1409.646669436,84384845,,r0248,8204066482,33.51,,
  1409.646669436,30788633,,r0480,8156075932,33.32,,
  1409.646669436,282949192601,,r0CA3,8108089827,33.12,,
  1409.646669436,10233784,,r40D1,8072743404,32.98,,
  1409.646669436,30156404,,r8889,8063932037,32.94,,
  1409.646669436,7171663,,r0283,8076557610,32.99,,
  1409.646669436,23301270,,r3824,8115754454,33.15,,
  1409.646669436,261544311,,r010D,8163739256,33.35,,
  1409.646669436,15560840,,r01C5,8211729057,33.54,,
  1409.646669436,6753385,,r8189,8247123891,33.69,,
  1409.646669436,40995005,,rF824,8255925840,33.73,,
  1411.686660980,74956842412,,cycles,8076599679,32.99,,
  1411.686660980,87587025,,r0248,8115797687,33.15,,
  1411.686660980,29475914,,r0480,8163770894,33.35,,
  1411.686660980,282752437251,,r0CA3,8211751514,33.55,,
  1411.686660980,9964298,,r40D1,8247121980,33.69,,
  1411.686660980,30027691,,r8889,8255927071,33.73,,
  1411.686660980,6953477,,r0283,8243284544,33.67,,
  1411.686660980,23536496,,r3824,8204101837,33.51,,
  1411.686660980,262053778,,r010D,8156103270,33.32,,
  1411.686660980,15607498,,r01C5,8108123975,33.12,,
  1411.686660980,6759496,,r8189,8072749274,32.98,,
  1411.686660980,40505529,,rF824,8063938395,32.94,,
  1413.726667691,74889448130,,cycles,8243249709,33.67,,
  1413.726667691,89446270,,r0248,8204043000,33.51,,
  1413.726667691,30490475,,r0480,8156077431,33.32,,
  1413.726667691,282150553485,,r0CA3,8108083426,33.12,,
  1413.726667691,11180187,,r40D1,8072729461,32.98,,
  1413.726667691,30086531,,r8889,8063921604,32.94,,
  1413.726667691,7063819,,r0283,8076577579,32.99,,
  1413.726667691,24281552,,r3824,8115767407,33.15,,
  1413.726667691,262784822,,r010D,8163755115,33.35,,
  1413.726667691,15670486,,r01C5,8211731886,33.54,,
  1413.726667691,6767428,,r8189,8247100373,33.69,,
  1413.726667691,42585705,,rF824,8255917315,33.73,,
  1415.766670791,74778186472,,cycles,8076596861,32.99,,
  1415.766670791,94630930,,r0248,8115824395,33.15,,
  1415.766670791,30906019,,r0480,8163778571,33.35,,
  1415.766670791,282120840985,,r0CA3,8211770739,33.55,,
  1415.766670791,11770971,,r40D1,8247128430,33.69,,
  1415.766670791,30020032,,r8889,8255920209,33.73,,
  1415.766670791,7191410,,r0283,8243327662,33.67,,
  1415.766670791,26403893,,r3824,8204175561,33.51,,
  1415.766670791,262028813,,r010D,8156180960,33.32,,
  1415.766670791,15616006,,r01C5,8108184788,33.12,,
  1415.766670791,6789686,,r8189,8072777668,32.98,,
  1415.766670791,47358799,,rF824,8063926111,32.94,,
  1417.806668527,75089629453,,cycles,8243268838,33.67,,
  1417.806668527,81219265,,r0248,8204086742,33.51,,
  1417.806668527,34832088,,r0480,8156107576,33.32,,
  1417.806668527,283865273625,,r0CA3,8108118356,33.12,,
  1417.806668527,9982304,,r40D1,8072749073,32.98,,
  1417.806668527,30132752,,r8889,8063928909,32.94,,
  1417.806668527,7248790,,r0283,8076525815,32.99,,
  1417.806668527,21385106,,r3824,8115681502,33.15,,
  1417.806668527,260511817,,r010D,8163678117,33.35,,
  1417.806668527,15587572,,r01C5,8211670964,33.54,,
  1417.806668527,6815883,,r8189,8247083542,33.69,,
  1417.806668527,37556291,,rF824,8255928431,33.73,,
  1419.846668264,74958866772,,cycles,8076596606,32.99,,
  1419.846668264,85460313,,r0248,8115770435,33.15,,
  1419.846668264,28327049,,r0480,8163744866,33.35,,
  1419.846668264,282608736575,,r0CA3,8211738974,33.55,,
  1419.846668264,10698541,,r40D1,8247100330,33.69,,
  1419.846668264,30099353,,r8889,8255929483,33.73,,
  1419.846668264,7800581,,r0283,8243295395,33.67,,
  1419.846668264,23251795,,r3824,8204091601,33.51,,
  1419.846668264,261871607,,r010D,8156100009,33.32,,
  1419.846668264,15683283,,r01C5,8108106224,33.12,,
  1419.846668264,6799993,,r8189,8072735640,32.98,,
  1419.846668264,41276230,,rF824,8063933377,32.94,,
  1421.886670116,74852428861,,cycles,8243252599,33.67,,
  1421.886670116,84375461,,r0248,8204035315,33.51,,
  1421.886670116,30234051,,r0480,8156052938,33.32,,
  1421.886670116,282437841416,,r0CA3,8108072611,33.12,,
  1421.886670116,11120839,,r40D1,8072722695,32.98,,
  1421.886670116,30058984,,r8889,8063931769,32.94,,
  1421.886670116,7332384,,r0283,8076559545,32.99,,
  1421.886670116,24254671,,r3824,8115760819,33.15,,
  1421.886670116,261202465,,r010D,8163749086,33.35,,
  1421.886670116,15604249,,r01C5,8211747913,33.55,,
  1421.886670116,6808435,,r8189,8247119037,33.69,,
  1421.886670116,44083537,,rF824,8255924548,33.73,,
  1423.926669078,75153229007,,cycles,8076597056,32.99,,
  1423.926669078,92903958,,r0248,8115814626,33.15,,
  1423.926669078,59350129,,r0480,8163820245,33.35,,
  1423.926669078,283409451903,,r0CA3,8211779545,33.55,,
  1423.926669078,11081311,,r40D1,8247138086,33.69,,
  1423.926669078,29751026,,r8889,8255931245,33.73,,
  1423.926669078,12390785,,r0283,8243260047,33.67,,
  1423.926669078,28502481,,r3824,8204081174,33.51,,
  1423.926669078,264246820,,r010D,8156089221,33.32,,
  1423.926669078,16223757,,r01C5,8108103405,33.12,,
  1423.926669078,7097104,,r8189,8072736103,32.98,,
  1423.926669078,43898907,,rF824,8063930325,32.94,,
  1425.966667860,74991718882,,cycles,8243238264,33.67,,
  1425.966667860,80675885,,r0248,8204051831,33.51,,
  1425.966667860,27277059,,r0480,8156068296,33.32,,
  1425.966667860,282846486000,,r0CA3,8108072098,33.12,,
  1425.966667860,10431519,,r40D1,8072737370,32.98,,
  1425.966667860,30106557,,r8889,8063930006,32.94,,
  1425.966667860,7112311,,r0283,8076584452,32.99,,
  1425.966667860,22104128,,r3824,8115775286,33.15,,
  1425.966667860,261499971,,r010D,8163767253,33.35,,
  1425.966667860,15581078,,r01C5,8211751328,33.55,,
  1425.966667860,6791519,,r8189,8247113840,33.69,,
  1425.966667860,40208214,,rF824,8255930278,33.73,,
  1428.006668569,75002673410,,cycles,8076612277,32.99,,
  1428.006668569,86393426,,r0248,8115800010,33.15,,
  1428.006668569,28511039,,r0480,8163790664,33.35,,
  1428.006668569,282700267677,,r0CA3,8211786363,33.55,,
  1428.006668569,9901617,,r40D1,8247123991,33.69,,
  1428.006668569,30141774,,r8889,8255922123,33.73,,
  1428.006668569,7366601,,r0283,8243274746,33.67,,
  1428.006668569,24570112,,r3824,8204076322,33.51,,
  1428.006668569,263966695,,r010D,8156088507,33.32,,
  1428.006668569,15753694,,r01C5,8108096414,33.12,,
  1428.006668569,6815364,,r8189,8072736498,32.98,,
  1428.006668569,39895103,,rF824,8063928345,32.94,,
  1430.046669027,74916902090,,cycles,8227622807,33.63,,
  1430.046669027,86070185,,r0248,8188453547,33.47,,
  1430.046669027,29747217,,r0480,8140462339,33.27,,
  1430.046669027,282455894877,,r0CA3,8099343739,33.11,,
  1430.046669027,9773304,,r40D1,8072740372,33.00,,
  1430.046669027,30016322,,r8889,8063925198,32.96,,
  1430.046669027,7005852,,r0283,8076587580,33.01,,
  1430.046669027,22564763,,r3824,8115779532,33.17,,
  1430.046669027,261412417,,r010D,8163762819,33.37,,
  1430.046669027,15590548,,r01C5,8211767875,33.57,,
  1430.046669027,6762018,,r8189,8247113963,33.71,,
  1430.046669027,38946747,,rF824,8249071268,33.72,,
  1432.082669470,74452785711,,cycles,8092240721,33.10,,
  1432.082669470,104706453,,r0248,8131403262,33.26,,
  1432.082669470,28805714,,r0480,8179391534,33.46,,
  1432.082669470,280326571136,,r0CA3,8220505059,33.63,,
  1432.082669470,12635959,,r40D1,8247112112,33.73,,
  1432.082669470,29880837,,r8889,8243350311,33.72,,
  1432.082669470,7292956,,r0283,8204186677,33.56,,
  1432.082669470,30396889,,r3824,8156196382,33.36,,
  1432.082669470,261620128,,r010D,8108202671,33.17,,
  1432.082669470,15618663,,r01C5,8072766524,33.02,,
  1432.082669470,6792144,,r8189,8063927979,32.98,,
  1432.082669470,52740344,,rF824,8070784741,33.01,,
  1434.122668772,74850312801,,cycles,8204031459,33.51,,
  1434.122668772,86017455,,r0248,8156060081,33.32,,
  1434.122668772,31634076,,r0480,8108074607,33.12,,
  1434.122668772,282255206741,,r0CA3,8072735152,32.98,,
  1434.122668772,11584969,,r40D1,8063934916,32.94,,
  1434.122668772,29950405,,r8889,8076503792,32.99,,
  1434.122668772,7346485,,r0283,8115665571,33.15,,
  1434.122668772,24940869,,r3824,8163659274,33.35,,
  1434.122668772,261307664,,r010D,8211653791,33.54,,
  1434.122668772,15631948,,r01C5,8247092861,33.69,,
  1434.122668772,6790717,,r8189,8255928963,33.73,,
  1434.122668772,44314678,,rF824,8243332713,33.67,,
  1436.162669077,74774768338,,cycles,8115816572,33.15,,
  1436.162669077,91754001,,r0248,8163788845,33.35,,
  1436.162669077,30604499,,r0480,8211772937,33.55,,
  1436.162669077,281769973913,,r0CA3,8247116200,33.69,,
  1436.162669077,11139600,,r40D1,8255923068,33.73,,
  1436.162669077,30032227,,r8889,8243319431,33.67,,
  1436.162669077,7296433,,r0283,8204161244,33.51,,
  1436.162669077,25718499,,r3824,8156195805,33.32,,
  1436.162669077,261767196,,r010D,8108216431,33.12,,
  1436.162669077,15626522,,r01C5,8072811692,32.98,,
  1436.162669077,6767365,,r8189,8063941715,32.94,,
  1436.162669077,45104902,,rF824,8076521362,32.99,,
  1438.202667902,74832117643,,cycles,8204062409,33.51,,
  1438.202667902,96316025,,r0248,8156092562,33.32,,
  1438.202667902,29743067,,r0480,8108109759,33.12,,
  1438.202667902,281557156834,,r0CA3,8072731682,32.98,,
  1438.202667902,12134817,,r40D1,8063922596,32.94,,
  1438.202667902,29901537,,r8889,8076532905,32.99,,
  1438.202667902,6963251,,r0283,8115695884,33.15,,
  1438.202667902,26507303,,r3824,8163669522,33.35,,
  1438.202667902,261526169,,r010D,8211643099,33.54,,
  1438.202667902,15633970,,r01C5,8247041163,33.69,,
  1438.202667902,6764023,,r8189,8255921175,33.73,,
  1438.202667902,44561211,,rF824,8243360581,33.67,,
  1440.242668660,74428263012,,cycles,8115797883,33.15,,
  1440.242668660,102738759,,r0248,8163773483,33.35,,
  1440.242668660,31080702,,r0480,8211741074,33.54,,
  1440.242668660,280157055613,,r0CA3,8247123588,33.69,,
  1440.242668660,13312517,,r40D1,8255921488,33.73,,
  1440.242668660,29893688,,r8889,8243321301,33.67,,
  1440.242668660,7643822,,r0283,8204154312,33.51,,
  1440.242668660,30549272,,r3824,8156160966,33.32,,
  1440.242668660,261296982,,r010D,8108174876,33.12,,
  1440.242668660,15575297,,r01C5,8072760033,32.98,,
  1440.242668660,6772960,,r8189,8063930166,32.94,,
  1440.242668660,53112602,,rF824,8076491620,32.99,,
  1442.282668762,74286995850,,cycles,8204084725,33.51,,
  1442.282668762,113654866,,r0248,8156110821,33.32,,
  1442.282668762,35718350,,r0480,8108139816,33.12,,
  1442.282668762,280019319741,,r0CA3,8072734221,32.98,,
  1442.282668762,15044027,,r40D1,8063932063,32.94,,
  1442.282668762,29862576,,r8889,8076531486,32.99,,
  1442.282668762,7236320,,r0283,8115701669,33.15,,
  1442.282668762,33743080,,r3824,8163692442,33.35,,
  1442.282668762,261415613,,r010D,8211687118,33.54,,
  1442.282668762,15662641,,r01C5,8247098455,33.69,,
  1442.282668762,6762363,,r8189,8255928694,33.73,,
  1442.282668762,60947997,,rF824,8243389125,33.67,,
  1444.322669056,74330708659,,cycles,8115765191,33.15,,
  1444.322669056,107999834,,r0248,8163742405,33.35,,
  1444.322669056,32353320,,r0480,8211710805,33.54,,
  1444.322669056,279881855309,,r0CA3,8247111436,33.69,,
  1444.322669056,13371969,,r40D1,8255928113,33.73,,
  1444.322669056,29928193,,r8889,8243307325,33.67,,
  1444.322669056,7247621,,r0283,8204133856,33.51,,
  1444.322669056,33480754,,r3824,8156137572,33.32,,
  1444.322669056,260741295,,r010D,8108140936,33.12,,
  1444.322669056,15486961,,r01C5,8072748738,32.98,,
  1444.322669056,6737518,,r8189,8063925112,32.94,,
  1444.322669056,54799622,,rF824,8076473811,32.99,,
  1446.362668300,74594647760,,cycles,8204036740,33.51,,
  1446.362668300,97634973,,r0248,8156056261,33.32,,
  1446.362668300,30294976,,r0480,8108089490,33.12,,
  1446.362668300,280695720005,,r0CA3,8072751069,32.98,,
  1446.362668300,12785178,,r40D1,8063928076,32.94,,
  1446.362668300,29934773,,r8889,8076545890,32.99,,
  1446.362668300,7323342,,r0283,8115724856,33.15,,
  1446.362668300,28510165,,r3824,8163729488,33.35,,
  1446.362668300,260728590,,r010D,8211715030,33.54,,
  1446.362668300,15567429,,r01C5,8247099104,33.69,,
  1446.362668300,6761523,,r8189,8255928760,33.73,,
  1446.362668300,49510610,,rF824,8243314553,33.67,,
  1448.402668082,74883688242,,cycles,8115810965,33.15,,
  1448.402668082,84327479,,r0248,8163798988,33.35,,
  1448.402668082,28761775,,r0480,8211767464,33.55,,
  1448.402668082,282608120739,,r0CA3,8247097122,33.69,,
  1448.402668082,9820027,,r40D1,8255933600,33.73,,
  1448.402668082,30176044,,r8889,8243345881,33.67,,
  1448.402668082,7391024,,r0283,8204161970,33.51,,
  1448.402668082,22904623,,r3824,8156169858,33.32,,
  1448.402668082,261897046,,r010D,8108178878,33.12,,
  1448.402668082,15591836,,r01C5,8072756044,32.98,,
  1448.402668082,6786438,,r8189,8063929881,32.94,,
  1448.402668082,39055729,,rF824,8076540903,32.99,,
  1450.442660057,74996632673,,cycles,8192041309,33.48,,
  1450.442660057,82141988,,r0248,8144051281,33.28,,
  1450.442660057,30111230,,r0480,8101490913,33.11,,
  1450.442660057,282333694576,,r0CA3,8072707133,32.99,,
  1450.442660057,10521287,,r40D1,8063926694,32.96,,
  1450.442660057,29996373,,r8889,8076510197,33.01,,
  1450.442660057,6975187,,r0283,8115687253,33.17,,
  1450.442660057,22165487,,r3824,8163685861,33.37,,
  1450.442660057,261090870,,r010D,8211673254,33.56,,
  1450.442660057,15592546,,r01C5,8247101858,33.71,,
  1450.442660057,6781511,,r8189,8250522986,33.72,,
  1450.442660057,38476176,,rF824,8231330028,33.64,,
  1452.478660778,74272712266,,cycles,8127815026,33.25,,
  1452.478660778,102022306,,r0248,8175809937,33.45,,
  1452.478660778,29870854,,r0480,8218366214,33.62,,
  1452.478660778,279886955946,,r0CA3,8247136541,33.74,,
  1452.478660778,12747984,,r40D1,8243292249,33.72,,
  1452.478660778,29752783,,r8889,8204073188,33.56,,
  1452.478660778,7336160,,r0283,8156089485,33.37,,
  1452.478660778,30934554,,r3824,8108091439,33.17,,
  1452.478660778,270658933,,r010D,8072719408,33.03,,
  1452.478660778,17148974,,r01C5,8063926833,32.99,,
  1452.478660778,7852981,,r8189,8069327897,33.01,,
  1452.478660778,53962867,,rF824,8088532638,33.09,,
  1454.520834284,74382489362,,cycles,8202240418,33.44,,
  1454.520834284,110614251,,r0248,8154309412,33.25,,
  1454.520834284,30377339,,r0480,8106308136,33.05,,
  1454.520834284,279620043480,,r0CA3,8072688422,32.91,,
  1454.520834284,14935563,,r40D1,8076569751,32.93,,
  1454.520834284,29819512,,r8889,8115777117,33.09,,
  1454.520834284,7117356,,r0283,8163774187,33.29,,
  1454.520834284,33888984,,r3824,8211763501,33.48,,
  1454.520834284,262171110,,r010D,8247122621,33.63,,
  1454.520834284,15644377,,r01C5,8255923894,33.66,,
  1454.520834284,6791369,,r8189,8255929512,33.66,,
  1454.520834284,58028282,,rF824,8241636065,33.60,,
  1456.562668850,73951005426,,cycles,8117610810,33.16,,
  1456.562668850,123080836,,r0248,8165545786,33.35,,
  1456.562668850,34409589,,r0480,8213558384,33.55,,
  1456.562668850,278662983756,,r0CA3,8247151640,33.69,,
  1456.562668850,15448881,,r40D1,8255930172,33.72,,
  1456.562668850,29740104,,r8889,8243346773,33.67,,
  1456.562668850,7385920,,r0283,8204146797,33.51,,
  1456.562668850,37581751,,r3824,8156144359,33.32,,
  1456.562668850,260609985,,r010D,8108175303,33.12,,
  1456.562668850,15600070,,r01C5,8072741071,32.97,,
  1456.562668850,6783082,,r8189,8063916117,32.94,,
  1456.562668850,65243997,,rF824,8078250070,33.00,,
  1458.604846099,70878884161,,cycles,8252371876,33.61,,
  1458.604846099,1744625947,,r0248,8226391275,33.51,,
  1458.604846099,167495141,,r0480,8178445334,33.31,,
  1458.604846099,236365968406,,r0CA3,8130431177,33.12,,
  1458.604846099,284393588,,r40D1,8086000964,32.94,,
  1458.604846099,22284848,,r8889,8076555368,32.90,,
  1458.604846099,12494296,,r0283,8115731067,33.06,,
  1458.604846099,639787909,,r3824,8163682813,33.25,,
  1458.604846099,280171481,,r010D,8211692580,33.45,,
  1458.604846099,22645746,,r01C5,8247100544,33.59,,
  1458.604846099,10087076,,r8189,8255891360,33.63,,
  1458.604846099,1126522919,,rF824,8255960024,33.63,,
  1460.652857952,69011627438,,cycles,8089506277,32.92,,
  1460.652857952,2607540402,,r0248,8093395220,32.93,,
  1460.652857952,232565502,,r0480,8141427050,33.13,,
  1460.652857952,213728023907,,r0CA3,8189414853,33.32,,
  1460.652857952,423551113,,r40D1,8233838269,33.50,,
  1460.652857952,18095859,,r8889,8255965749,33.59,,
  1460.652857952,15742319,,r0283,8255951086,33.59,,
  1460.652857952,959105746,,r3824,8255911732,33.59,,
  1460.652857952,292119438,,r010D,8252362962,33.58,,
  1460.652857952,26638884,,r01C5,8226471272,33.47,,
  1460.652857952,11776437,,r8189,8178449075,33.28,,
  1460.652857952,1699576859,,rF824,8130498364,33.08,,
  1462.700846211,68828555224,,cycles,8233952476,33.53,,
  1462.700846211,2591962944,,r0248,8255854940,33.62,,
  1462.700846211,233519482,,r0480,8255921871,33.62,,
  1462.700846211,212760950046,,r0CA3,8255937238,33.62,,
  1462.700846211,422166791,,r40D1,8243391678,33.57,,
  1462.700846211,18026549,,r8889,8204645027,33.41,,
  1462.700846211,15867909,,r0283,8156587067,33.22,,
  1462.700846211,957044433,,r3824,8108570927,33.02,,
  1462.700846211,295186498,,r010D,8076683231,32.89,,
  1462.700846211,26935351,,r01C5,8093422644,32.96,,
  1462.700846211,11949411,,r8189,8141414806,33.16,,
  1462.700846211,1686595954,,rF824,8189415261,33.35,,
  1464.744844478,68649631376,,cycles,8206085287,33.45,,
  1464.744844478,2572804629,,r0248,8158123757,33.26,,
  1464.744844478,234252505,,r0480,8110118368,33.06,,
  1464.744844478,212296130422,,r0CA3,8074631088,32.92,,
  1464.744844478,419284911,,r40D1,8076533409,32.93,,
  1464.744844478,18003858,,r8889,8115250570,33.08,,
  1464.744844478,15793620,,r0283,8163233702,33.28,,
  1464.744844478,950399402,,r3824,8211280966,33.48,,
  1464.744844478,287736854,,r010D,8246633688,33.62,,
  1464.744844478,26660899,,r01C5,8255911224,33.66,,
  1464.744844478,12120012,,r8189,8255934499,33.66,,
  1464.744844478,1679447849,,rF824,8243426923,33.61,,
  1466.788862119,68562301904,,cycles,8113760639,33.08,,
  1466.788862119,2578524889,,r0248,8161753766,33.28,,
  1466.788862119,229959986,,r0480,8209770561,33.47,,
  1466.788862119,212243098709,,r0CA3,8245198278,33.62,,
  1466.788862119,419484013,,r40D1,8255980036,33.66,,
  1466.788862119,17984503,,r8889,8255955025,33.66,,
  1466.788862119,15652988,,r0283,8243461028,33.61,,
  1466.788862119,953117623,,r3824,8205291002,33.45,,
  1466.788862119,294516496,,r010D,8157263668,33.26,,
  1466.788862119,27314907,,r01C5,8109281862,33.06,,
  1466.788862119,11936691,,r8189,8073725504,32.92,,
