# started on Tue Jun 14 13:02:10 2022

    89.223584368,261042500,,r0480,8063977508,33.56,,
    89.223584368,191081600041,,r0CA3,8054775101,33.53,,
    89.223584368,408916400,,r40D1,8020692002,33.38,,
    89.223584368,39881,,r8889,7972733581,33.18,,
    89.223584368,122974931,,r0283,7924690457,32.98,,
    89.223584368,923641827,,r3824,7908096223,32.91,,
    89.223584368,228904348,,r010D,7941381530,33.05,,
    89.223584368,20341989,,r01C5,7989392582,33.25,,
    89.223584368,8811828,,r8189,8037361036,33.45,,
    89.223584368,1617164869,,rF824,8063155838,33.56,,
    91.225934500,64953091519,,cycles,8044916590,33.48,,
    91.225934500,2335442110,,r0248,8000883442,33.30,,
    91.225934500,261932363,,r0480,7952920157,33.10,,
    91.225934500,190534535101,,r0CA3,7914054029,32.94,,
    91.225934500,405765021,,r40D1,7919166105,32.96,,
    91.225934500,39407,,r8889,7963182465,33.14,,
    91.225934500,120319557,,r0283,8011160296,33.34,,
    91.225934500,932024177,,r3824,8050082691,33.50,,
    91.225934500,182630172,,r010D,8063929597,33.56,,
    91.225934500,10876728,,r01C5,8063926270,33.56,,
    91.225934500,5175131,,r8189,8063912965,33.56,,
    91.225934500,1622953737,,rF824,8063877777,33.56,,
    93.228108329,65018400760,,cycles,7907960909,32.91,,
    93.228108329,2379950518,,r0248,7934946938,33.03,,
    93.228108329,262598811,,r0480,7982903824,33.23,,
    93.228108329,191048108133,,r0CA3,8030908040,33.43,,
    93.228108329,407556902,,r40D1,8059914832,33.55,,
    93.228108329,38404,,r8889,8063882790,33.56,,
    93.228108329,118112436,,r0283,8063954444,33.56,,
    93.228108329,914326672,,r3824,8063926416,33.56,,
    93.228108329,221567942,,r010D,8057999017,33.54,,
    93.228108329,16870038,,r01C5,8027109421,33.41,,
    93.228108329,6807620,,r8189,7979078945,33.21,,
    93.228108329,1625339140,,rF824,7931103051,33.01,,
    95.230492489,64980475524,,cycles,8046914394,33.49,,
    95.230492489,2305600012,,r0248,8063899193,33.56,,
    95.230492489,257248409,,r0480,8063913900,33.56,,
    95.230492489,190459498978,,r0CA3,8063917331,33.56,,
    95.230492489,406970099,,r40D1,8063899624,33.56,,
    95.230492489,39603,,r8889,8048266907,33.49,,
    95.230492489,117242492,,r0283,8007624180,33.33,,
    95.230492489,927310085,,r3824,7959646571,33.13,,
    95.230492489,183278917,,r010D,7917616651,32.95,,
    95.230492489,12257884,,r01C5,7916198280,32.95,,
    95.230492489,6668563,,r8189,7956808714,33.11,,
    95.230492489,1625917222,,rF824,8004782965,33.31,,
    97.232636574,65058436879,,cycles,8063900246,33.56,,
    97.232636574,2359484957,,r0248,8061485449,33.55,,
    97.232636574,261829949,,r0480,8033842985,33.44,,
    97.232636574,190410611854,,r0CA3,7985878427,33.24,,
    97.232636574,406417340,,r40D1,7937887226,33.04,,
    97.232636574,40782,,r8889,7907928674,32.91,,
    97.232636574,118982092,,r0283,7928202811,33.00,,
    97.232636574,915537835,,r3824,7976198578,33.20,,
    97.232636574,190931052,,r010D,8024227293,33.40,,
    97.232636574,11233048,,r01C5,8056591010,33.53,,
    97.232636574,4627274,,r8189,8063958160,33.56,,
    97.232636574,1639609484,,rF824,8063932074,33.56,,
    99.234968411,64918823621,,cycles,7965448376,33.15,,
    99.234968411,2338422312,,r0248,7919871747,32.96,,
    99.234968411,262021185,,r0480,7912209061,32.93,,
    99.234968411,190409759969,,r0CA3,7949952905,33.09,,
    99.234968411,409130500,,r40D1,7997950449,33.29,,
    99.234968411,38391,,r8889,8043514001,33.48,,
    99.234968411,117290463,,r0283,8063958634,33.56,,
    99.234968411,930594344,,r3824,8063962003,33.56,,
    99.234968411,240048369,,r010D,8063888635,33.56,,
    99.234968411,21731741,,r01C5,8063938139,33.56,,
    99.234968411,9068673,,r8189,8051211043,33.51,,
    99.234968411,1620578678,,rF824,8013494675,33.35,,
   101.237408959,64829979675,,cycles,7970476173,33.17,,
   101.237408959,2324931078,,r0248,8018446993,33.37,,
   101.237408959,259786324,,r0480,8053695661,33.52,,
   101.237408959,190313531104,,r0CA3,8063927909,33.56,,
   101.237408959,410514196,,r40D1,8063914879,33.56,,
   101.237408959,38696,,r8889,8063919489,33.56,,
   101.237408959,117298612,,r0283,8063976690,33.56,,
   101.237408959,934678811,,r3824,8042119864,33.47,,
   101.237408959,189939430,,r010D,7994960001,33.27,,
   101.237408959,15586700,,r01C5,7946982560,33.07,,
   101.237408959,9154465,,r8189,7911642722,32.93,,
   101.237408959,1621223878,,rF824,7923207641,32.97,,
   103.239591645,64859760767,,cycles,8063939825,33.56,,
   103.239591645,2348892981,,r0248,8063939537,33.56,,
   103.239591645,259591023,,r0480,8063925321,33.56,,
   103.239591645,189874950302,,r0CA3,8054901951,33.53,,
   103.239591645,406197573,,r40D1,8020860395,33.38,,
   103.239591645,37791,,r8889,7972889483,33.18,,
   103.239591645,117004473,,r0283,7924910842,32.99,,
   103.239591645,928576618,,r3824,7907760355,32.91,,
   103.239591645,182844318,,r010D,7940909927,33.05,,
   103.239591645,10987222,,r01C5,7988878088,33.25,,
   103.239591645,4637477,,r8189,8036869369,33.45,,
   103.239591645,1628216914,,rF824,8063045648,33.56,,
   105.241947459,64912774801,,cycles,8045092120,33.48,,
   105.241947459,2388845597,,r0248,8001233462,33.30,,
   105.241947459,263299888,,r0480,7953228333,33.10,,
   105.241947459,190916150747,,r0CA3,7914254445,32.94,,
   105.241947459,409546614,,r40D1,7919111439,32.96,,
   105.241947459,39734,,r8889,7962938935,33.14,,
   105.241947459,120071155,,r0283,8010948456,33.34,,
   105.241947459,918175958,,r3824,8049943248,33.50,,
   105.241947459,221347552,,r010D,8063918252,33.56,,
   105.241947459,13519757,,r01C5,8063927307,33.56,,
   105.241947459,4873169,,r8189,8063925579,33.56,,
   105.241947459,1637702130,,rF824,8063926777,33.56,,
   107.244102850,64949901808,,cycles,7907760839,32.91,,
   107.244102850,2338379174,,r0248,7934633389,33.03,,
   107.244102850,260270220,,r0480,7982638261,33.23,,
   107.244102850,190832665056,,r0CA3,8030639839,33.43,,
   107.244102850,408877658,,r40D1,8059762159,33.55,,
   107.244102850,38901,,r8889,8063982897,33.56,,
   107.244102850,118265986,,r0283,8063900036,33.56,,
   107.244102850,921190486,,r3824,8063888908,33.56,,
   107.244102850,228913993,,r010D,8057931092,33.54,,
   107.244102850,20317305,,r01C5,8026898979,33.41,,
   107.244102850,8743452,,r8189,7978973888,33.21,,
   107.244102850,1623275486,,rF824,7930982333,33.01,,
   109.246490243,64934513365,,cycles,8046904856,33.49,,
   109.246490243,2312115606,,r0248,8063949581,33.56,,
   109.246490243,256641327,,r0480,8063846484,33.56,,
   109.246490243,189299178607,,r0CA3,8063911301,33.56,,
   109.246490243,403431185,,r40D1,8063969166,33.56,,
   109.246490243,40334,,r8889,8048381992,33.50,,
   109.246490243,119601040,,r0283,8007832043,33.33,,
   109.246490243,931801658,,r3824,7959743108,33.13,,
   109.246490243,183072718,,r010D,7917769794,32.95,,
   109.246490243,11547687,,r01C5,7916251386,32.95,,
   109.246490243,5977099,,r8189,7956885204,33.11,,
   109.246490243,1623782876,,rF824,8004910197,33.31,,
   111.248674677,64887247110,,cycles,8064060060,33.56,,
   111.248674677,2377596896,,r0248,8061543680,33.55,,
   111.248674677,265318600,,r0480,8033909741,33.44,,
   111.248674677,191848488555,,r0CA3,7986008458,33.24,,
   111.248674677,408485865,,r40D1,7937862282,33.04,,
   111.248674677,38163,,r8889,7907914351,32.91,,
   111.248674677,122867731,,r0283,7928066939,33.00,,
   111.248674677,912122185,,r3824,7976039476,33.20,,
   111.248674677,242655679,,r010D,8024072557,33.40,,
   111.248674677,17802170,,r01C5,8056534569,33.53,,
   111.248674677,6727233,,r8189,8064012425,33.56,,
   111.248674677,1628615653,,rF824,8063943556,33.56,,
   113.250998658,65008612294,,cycles,7965874591,33.15,,
   113.250998658,2340537647,,r0248,7920366299,32.96,,
   113.250998658,258780386,,r0480,7912369598,32.93,,
   113.250998658,189660355598,,r0CA3,7949853056,33.09,,
   113.250998658,404793670,,r40D1,7997925213,33.29,,
   113.250998658,37696,,r8889,8043444718,33.48,,
   113.250998658,122623784,,r0283,8063952852,33.56,,
   113.250998658,931469869,,r3824,8063950361,33.56,,
   113.250998658,190634646,,r010D,8063874271,33.56,,
   113.250998658,15020709,,r01C5,8063894726,33.56,,
   113.250998658,7298545,,r8189,8051445060,33.51,,
   113.250998658,1618375728,,rF824,8014000560,33.35,,
   115.253397347,64884892004,,cycles,7969915818,33.17,,
   115.253397347,2378761128,,r0248,8017955207,33.37,,
   115.253397347,258581584,,r0480,8053515520,33.52,,
   115.253397347,190769230374,,r0CA3,8064008716,33.56,,
   115.253397347,408181524,,r40D1,8063894416,33.56,,
   115.253397347,37345,,r8889,8063904570,33.56,,
   115.253397347,118715510,,r0283,8063865538,33.56,,
   115.253397347,912436903,,r3824,8041626378,33.47,,
   115.253397347,214759202,,r010D,7994565914,33.27,,
   115.253397347,12607621,,r01C5,7946507128,33.07,,
   115.253397347,4572996,,r8189,7910945931,32.92,,
   115.253397347,1634767542,,rF824,7922634330,32.97,,
   117.255587982,64837927554,,cycles,8063906895,33.56,,
   117.255587982,2356183518,,r0248,8063926121,33.56,,
   117.255587982,261679108,,r0480,8063955781,33.56,,
   117.255587982,190570598976,,r0CA3,8054791002,33.53,,
   117.255587982,408753917,,r40D1,8020712807,33.38,,
   117.255587982,39820,,r8889,7972712394,33.18,,
   117.255587982,116184726,,r0283,7924714719,32.98,,
   117.255587982,924918708,,r3824,7908084285,32.91,,
   117.255587982,227969776,,r010D,7941363564,33.05,,
   117.255587982,20838394,,r01C5,7989345555,33.25,,
   117.255587982,9353331,,r8189,8037314461,33.45,,
   117.255587982,1618582848,,rF824,8063108008,33.56,,
   119.257983094,64849517951,,cycles,8045347415,33.48,,
   119.257983094,2323747912,,r0248,8001613414,33.30,,
   119.257983094,257865030,,r0480,7953605040,33.10,,
   119.257983094,189957392358,,r0CA3,7914806082,32.94,,
   119.257983094,403746994,,r40D1,7919518691,32.96,,
   119.257983094,38732,,r8889,7963243623,33.14,,
   119.257983094,115474428,,r0283,8011167296,33.34,,
   119.257983094,930984012,,r3824,8050048232,33.50,,
   119.257983094,183643074,,r010D,8063906109,33.56,,
   119.257983094,11229998,,r01C5,8063894532,33.56,,
   119.257983094,5507179,,r8189,8063982872,33.56,,
   119.257983094,1624539413,,rF824,8063923003,33.56,,
   121.259588610,64950120720,,cycles,7904408159,32.91,,
   121.259588610,2347318178,,r0248,7934187989,33.03,,
   121.259588610,260405126,,r0480,7982199172,33.23,,
   121.259588610,192440929110,,r0CA3,8030201653,33.43,,
   121.259588610,406446481,,r40D1,8059593011,33.56,,
   121.259588610,38640,,r8889,8063944367,33.57,,
   121.259588610,118709136,,r0283,8063885491,33.57,,
   121.259588610,918762056,,r3824,8063929750,33.57,,
   121.259588610,219588720,,r010D,8054944734,33.54,,
   121.259588610,17069022,,r01C5,8020881515,33.39,,
   121.259588610,7475295,,r8189,7972926543,33.19,,
   121.259588610,1624352668,,rF824,7924877537,32.99,,
   123.261936059,64979813634,,cycles,8049998902,33.50,,
   123.261936059,2339722464,,r0248,8063920645,33.56,,
   123.261936059,256476982,,r0480,8063956065,33.56,,
   123.261936059,188814257970,,r0CA3,8063900439,33.56,,
   123.261936059,405860717,,r40D1,8063954771,33.56,,
   123.261936059,38304,,r8889,8044944257,33.48,,
   123.261936059,118635808,,r0283,8001003247,33.30,,
   123.261936059,924850425,,r3824,7953041436,33.10,,
   123.261936059,181474170,,r010D,7914014420,32.94,,
   123.261936059,10910901,,r01C5,7919036102,32.96,,
   123.261936059,5170030,,r8189,7962920965,33.14,,
   123.261936059,1620686937,,rF824,8010938695,33.34,,
   125.264140426,64960761852,,cycles,8063933377,33.56,,
   125.264140426,2378103365,,r0248,8058696508,33.54,,
   125.264140426,265704669,,r0480,8028115676,33.41,,
   125.264140426,191376507136,,r0CA3,7980150792,33.21,,
   125.264140426,408881279,,r40D1,7932142178,33.01,,
   125.264140426,39216,,r8889,7908313146,32.91,,
   125.264140426,119401150,,r0283,7934835919,33.02,,
   125.264140426,914266960,,r3824,7982806151,33.22,,
   125.264140426,246832038,,r010D,8030814367,33.42,,
   125.264140426,19090692,,r01C5,8059874345,33.55,,
   125.264140426,7180766,,r8189,8063928160,33.56,,
   125.264140426,1622547892,,rF824,8063928115,33.56,,
   127.266466055,64830954885,,cycles,7959247404,33.13,,
   127.266466055,2330333629,,r0248,7916495205,32.95,,
   127.266466055,257344908,,r0480,7914944538,32.94,,
   127.266466055,189216657031,,r0CA3,7955739653,33.11,,
   127.266466055,405685908,,r40D1,8003780732,33.31,,
   127.266466055,39406,,r8889,8046507708,33.49,,
   127.266466055,117598746,,r0283,8063955177,33.56,,
   127.266466055,933745169,,r3824,8063915139,33.56,,
   127.266466055,183613830,,r010D,8063866344,33.56,,
   127.266466055,11178043,,r01C5,8063922762,33.56,,
   127.266466055,5395814,,r8189,8048085867,33.50,,
   127.266466055,1620975825,,rF824,8007359474,33.33,,
   129.268648762,64945510594,,cycles,7976611586,33.20,,
   129.268648762,2375389156,,r0248,8024646749,33.40,,
   129.268648762,258294780,,r0480,8056767273,33.53,,
   129.268648762,190357566507,,r0CA3,8063878058,33.56,,
   129.268648762,408024578,,r40D1,8063924653,33.56,,
   129.268648762,40497,,r8889,8063858683,33.56,,
   129.268648762,118411754,,r0283,8061698895,33.55,,
   129.268648762,913033506,,r3824,8034171659,33.44,,
   129.268648762,217936477,,r010D,7986189208,33.24,,
   129.268648762,17018550,,r01C5,7938217362,33.04,,
   129.268648762,7363109,,r8189,7908196329,32.91,,
   129.268648762,1622208655,,rF824,7928557014,33.00,,
   131.271013014,64912775030,,cycles,8063963278,33.56,,
   131.271013014,2322389137,,r0248,8063881881,33.56,,
   131.271013014,259184295,,r0480,8063947837,33.56,,
   131.271013014,190783635099,,r0CA3,8051525883,33.51,,
   131.271013014,407420549,,r40D1,8014002713,33.35,,
   131.271013014,38279,,r8889,7966056187,33.15,,
   131.271013014,117579390,,r0283,7920204006,32.96,,
   131.271013014,924847617,,r3824,7912146485,32.93,,
   131.271013014,184016694,,r010D,7949604197,33.09,,
   131.271013014,13034644,,r01C5,7997630391,33.29,,
   131.271013014,6918655,,r8189,8043441629,33.48,,
   131.271013014,1618814125,,rF824,8063922228,33.56,,
   133.273405241,65001883762,,cycles,8042366349,33.47,,
   133.273405241,2363879885,,r0248,7995506037,33.27,,
   133.273405241,260275124,,r0480,7947515111,33.07,,
   133.273405241,190447311094,,r0CA3,7911997857,32.93,,
   133.273405241,405347695,,r40D1,7923057000,32.97,,
   133.273405241,38534,,r8889,7969885448,33.17,,
   133.273405241,121352147,,r0283,8017881370,33.37,,
   133.273405241,915717850,,r3824,8053378488,33.51,,
   133.273405241,216495160,,r010D,8063905982,33.56,,
   133.273405241,15381731,,r01C5,8063914201,33.56,,
   133.273405241,5496848,,r8189,8063914948,33.56,,
   133.273405241,1603651410,,rF824,8063958680,33.56,,
   135.275590774,64991470242,,cycles,7907516318,32.91,,
   135.275590774,2344896503,,r0248,7940342566,33.05,,
   135.275590774,259726535,,r0480,7988269201,33.25,,
   135.275590774,190550804308,,r0CA3,8036274047,33.45,,
   135.275590774,405338600,,r40D1,8062788164,33.56,,
   135.275590774,38439,,r8889,8063888798,33.56,,
   135.275590774,118950352,,r0283,8063946593,33.56,,
   135.275590774,924848603,,r3824,8063911310,33.56,,
   135.275590774,182226282,,r010D,8055106840,33.53,,
   135.275590774,11053486,,r01C5,8021252686,33.39,,
   135.275590774,4811808,,r8189,7973264973,33.19,,
   135.275590774,1628000466,,rF824,7925293561,32.99,,
   137.277955445,64851239078,,cycles,8049862150,33.50,,
   137.277955445,2377320907,,r0248,8063957989,33.56,,
   137.277955445,260266229,,r0480,8063897769,33.56,,
   137.277955445,190254586527,,r0CA3,8063895390,33.56,,
   137.277955445,407823490,,r40D1,8063992975,33.56,,
   137.277955445,38474,,r8889,8045057803,33.48,,
   137.277955445,117468008,,r0283,8001229680,33.30,,
   137.277955445,920105135,,r3824,7953268805,33.10,,
   137.277955445,240282872,,r010D,7914009489,32.94,,
   137.277955445,18786824,,r01C5,7918778070,32.96,,
   137.277955445,7399662,,r8189,7962644117,33.14,,
   137.277955445,1615605807,,rF824,8010606245,33.34,,
   139.280106660,64877901539,,cycles,8063920989,33.56,,
   139.280106660,2337397730,,r0248,8057970387,33.54,,
   139.280106660,255469493,,r0480,8027118930,33.41,,
   139.280106660,189651383982,,r0CA3,7979086900,33.21,,
   139.280106660,402838243,,r40D1,7931149742,33.01,,
   139.280106660,36722,,r8889,7907857627,32.91,,
   139.280106660,117997634,,r0283,7934593025,33.03,,
   139.280106660,927115927,,r3824,7982623382,33.23,,
   139.280106660,184362247,,r010D,8030561305,33.42,,
   139.280106660,10968103,,r01C5,8059802796,33.55,,
   139.280106660,4970644,,r8189,8063917336,33.56,,
   139.280106660,1614381999,,rF824,8063920327,33.56,,
   141.282457015,64828179906,,cycles,7959615809,33.13,,
   141.282457015,2354209417,,r0248,7917510803,32.95,,
   141.282457015,261228033,,r0480,7915983108,32.94,,
   141.282457015,190172523212,,r0CA3,7956762915,33.11,,
   141.282457015,407362617,,r40D1,8004792667,33.31,,
   141.282457015,38932,,r8889,8046890807,33.49,,
   141.282457015,119916486,,r0283,8063884674,33.56,,
   141.282457015,922064629,,r3824,8063900946,33.56,,
   141.282457015,233083671,,r010D,8063891642,33.56,,
   141.282457015,19157985,,r01C5,8063929834,33.56,,
   141.282457015,7840585,,r8189,8048535223,33.50,,
   141.282457015,1617565037,,rF824,8007781586,33.33,,
   143.284634747,64990763324,,cycles,7976232418,33.20,,
   143.284634747,2344460592,,r0248,8024199192,33.40,,
   143.284634747,262351786,,r0480,8056581884,33.53,,
   143.284634747,190637500845,,r0CA3,8063915937,33.56,,
   143.284634747,404997527,,r40D1,8063937844,33.56,,
   143.284634747,38299,,r8889,8063925830,33.56,,
   143.284634747,121704706,,r0283,8061140370,33.55,,
   143.284634747,913992119,,r3824,8033338193,33.44,,
   143.284634747,182577255,,r010D,7985326334,33.24,,
   143.284634747,11048540,,r01C5,7937361517,33.04,,
   143.284634747,4912931,,r8189,7907692616,32.91,,
   143.284634747,1624756127,,rF824,7928097530,33.00,,
   145.287034618,64941390907,,cycles,8063943768,33.56,,
   145.287034618,2319889358,,r0248,8063909649,33.56,,
   145.287034618,258294588,,r0480,8063895355,33.56,,
   145.287034618,190772085747,,r0CA3,8051729980,33.51,,
   145.287034618,404588972,,r40D1,8014515243,33.35,,
   145.287034618,37096,,r8889,7966528157,33.15,,
   145.287034618,121245232,,r0283,7921359982,32.97,,
   145.287034618,919614153,,r3824,7913298052,32.93,,
